2024-06-01T07:07:24.904,54904,739173798.3068566
2024-06-01T07:08:49.960,55014,739629910.4679734
2024-06-01T07:10:15.164,55319,742839517.5982752
2024-06-01T07:11:40.726,54697,735167926.8262098
2024-06-01T07:13:05.129,54384,731692831.4323862
2024-06-01T07:14:30.189,54103,726191501.875382
2024-06-01T07:15:55.241,53984,725003088.8351406
2024-06-01T07:17:20.297,55266,743349397.7553897
2024-06-01T07:18:45.353,55515,747402048.0876303
2024-06-01T07:20:10.410,56104,753495311.6116184
2024-06-01T07:21:35.466,56748,763988266.4205685
2024-06-01T07:23:00.522,56235,758654866.4245182
2024-06-01T07:24:25.578,56275,759152398.3490466
2024-06-01T07:25:50.635,56834,765410635.5726478
2024-06-01T07:27:15.691,56873,765666491.8799106
2024-06-01T07:28:40.747,57584,773839953.904579
2024-06-01T07:30:05.803,56754,763037066.091327
2024-06-01T07:31:30.668,55757,750826467.314124
2024-06-01T07:32:55.437,57151,768628193.8638628
2024-06-01T07:34:20.205,56380,758160123.2145452
2024-06-01T07:35:44.973,56496,759119805.635243
2024-06-01T07:37:09.741,56026,753897668.9645636
2024-06-01T07:38:34.509,56061,753594980.4445717
2024-06-01T07:39:59.277,55951,751088315.8639222
2024-06-01T07:41:24.458,55339,742382408.52441
2024-06-01T07:42:48.846,56138,753810540.0319152
2024-06-01T07:44:13.613,56361,756439717.1781635
2024-06-01T07:45:38.380,57185,766482069.0869789
2024-06-01T07:47:03.149,56814,763150881.013379
2024-06-01T07:48:27.917,57062,767754973.5638303
2024-06-01T07:49:52.684,57620,773771780.5252427
2024-06-01T07:51:17.453,57947,778543338.6769927
2024-06-01T07:52:42.221,58458,786415317.354527
2024-06-01T07:54:06.989,57989,781592213.7418859
2024-06-01T07:55:31.758,58053,785827312.891546
2024-06-01T07:56:56.526,58690,794140619.4337056
2024-06-01T07:58:21.294,59051,799940332.0458362
2024-06-01T07:59:46.625,58161,787823601.3230934
2024-06-01T08:01:10.800,57828,781954686.9795547
2024-06-01T08:02:35.376,57558,777931991.9919403
2024-06-01T08:03:59.983,57773,779917090.3051448
2024-06-01T08:05:24.559,57408,775180452.3759139
2024-06-01T08:06:49.136,57560,777398674.8863823
2024-06-01T08:08:13.712,57195,770165251.1362934
2024-06-01T08:09:38.306,57135,770953144.5074234
2024-06-01T08:11:02.865,57898,781702441.4284434
2024-06-01T08:12:27.441,58231,784427522.8786402
2024-06-01T08:13:52.486,57464,772231998.8747865
2024-06-01T08:15:16.689,57335,772095720.0546298
2024-06-01T08:16:41.330,56756,765667628.1015737
2024-06-01T08:18:05.937,56329,757458553.6503971
2024-06-01T08:19:30.545,56615,763424429.7753389
2024-06-01T08:20:55.219,56861,767957432.5444266
2024-06-01T08:22:19.859,57106,770552173.672586
2024-06-01T08:23:44.498,57308,772129927.407773
2024-06-01T08:25:09.139,57101,768547009.3771093
2024-06-01T08:26:33.779,56101,753458777.3533206
2024-06-01T08:27:58.419,56527,759682367.9015101
2024-06-01T08:29:23.588,56070,755274620.9706424
2024-06-01T08:30:47.700,55473,745058785.4014753
2024-06-01T08:32:12.842,54661,736915189.7191449
2024-06-01T08:33:36.468,55417,746205419.7488377
2024-06-01T08:35:00.851,55316,746749231.7135679
2024-06-01T08:36:25.270,55606,750805473.9903263
2024-06-01T08:37:49.651,55943,754835429.167114
2024-06-01T08:39:14.352,55885,756581201.8681684
2024-06-01T08:40:38.419,56439,767960528.8113879
2024-06-01T08:45:11.123,68429,1021341223.9406942
2024-06-01T08:46:37.931,76743,1195717139.9631932
2024-06-01T08:48:04.244,70064,1043573020.587625
2024-06-01T08:49:31.798,67119,979833044.8859031
2024-06-01T08:51:01.492,70083,1028062673.916935
2024-06-01T08:52:28.328,67770,976099149.1115891
2024-06-01T08:53:58.772,70758,1024497731.5127348
2024-06-01T08:55:25.609,67611,967296107.2460059
2024-06-01T08:56:56.520,67510,963185358.1395351
2024-06-01T08:58:27.433,66943,949139696.4126296
2024-06-01T08:59:58.377,66823,941046196.3609763
2024-06-01T09:01:29.289,66176,925065234.1355962
2024-06-01T09:03:00.206,65856,914609166.592903
2024-06-01T09:04:31.114,66036,915324242.0975375
2024-06-01T09:06:02.253,67219,933584691.6785247
2024-06-01T09:07:32.938,66581,924461856.7853866
2024-06-01T09:09:03.883,65856,911260673.259323
2024-06-01T09:10:34.795,65963,912408203.7554908
2024-06-01T09:12:05.707,65954,910724501.28766
